sell_id,price
1094819110,2016588.6870216008
1100662546,2167310.9929161044
1097376156,775332.2027795415
1101174378,306968.8560961293
1095341244,476040.9147087742
1098458996,569727.9677672241
1100163706,1157333.8535038193
1100980198,436019.14010234375
1101250401,3354472.847214568
1099891036,384596.07313459535
1101049796,788833.8658794638
1085443362,836183.1698755826
1098999464,350819.65634079574
1099760012,384151.4049830324
1093077884,1556767.9026350405
1097756044,466121.4843026219
1100440258,1925583.6139526735
1100989636,506275.0450198879
1100290866,270721.6938584032
1100869132,1939071.5859465788
1092052328,5403093.674759897
1100166632,151488.733936751
1092873234,3364738.551116223
1098246604,177549.01846118784
1097754838,434970.5845527044
1100765016,1929799.8342078864
1100013938,1368037.2831388959
1100960980,5036207.848834408
1100314650,487881.60234592576
1099275786,779263.2798179236
1100643196,1368067.1957979733
1093515716,826181.0808198351
1096405998,574140.9815104343
1100681626,178284.17443903783
1082193466,315521.8844212328
1096439892,999561.7249352876
1099504680,180019.72317434737
1101294079,1835855.415596976
1100981686,283810.58090753935
1100930320,1140937.0511297015
1100073484,1653936.2674808074
1086116898,437334.65938951186
1099149318,180730.4174433607
1097814916,2603371.270276234
1101101523,427288.1259071128
1101260783,1858444.889417551
1096039566,1567436.5397390397
1093508332,307960.31202311907
1094269638,216235.29667936193
1101225767,926118.7004992203
1098804156,779955.7684193003
1089685315,318660.11761460826
1091212566,225451.02755084395
1101242675,684971.0347175606
1093545386,1671827.8273864654
1096893344,570343.8361572284
1100082164,803922.0610044254
1097229200,748790.7962036362
1100203694,137887.9328800611
1098946358,178472.0310016984
1099735788,322607.03278526384
1099604302,300391.1862551798
1099214804,610767.3242593514
1100383394,277484.8328191315
1101187937,394249.7373612164
1095933180,652027.3895366606
1100752470,672305.4314397788
1100202276,736542.6242802717
1098609242,329455.0895406088
1092489628,886988.5185234131
1101137890,3730064.119374895
1098999484,745399.89033666
1101186659,271088.1838064395
1100617420,569859.785032009
1095310734,3780163.704175015
1101085724,1093240.1132946329
1101210509,423288.88808281615
1100643514,1797315.4373140344
1098724158,371704.8582932418
1101086717,1207913.4057847788
1101154497,207269.2138143483
1101289165,1597540.4621050807
1100685662,428896.04748032714
1101020820,1828622.5423197811
1101152342,2812998.582079016
1101149578,280528.949955183
1100420806,1354384.624282723
1100588388,294806.734858418
1100761090,1960324.9083923346
1099763270,1301601.4476894995
1100554028,552811.1244985913
1097673966,131350.0340054698
1099549236,1535722.307241014
1095436296,518980.9730920188
1080378182,1215277.086160401
1098473246,653303.8917438067
1095994572,190021.01202505396
1100799262,445446.0309851808
1100502676,1668628.108817152
1098353656,199235.814530036
1096812726,338664.74430046993
1101112196,1121878.7001264538
1100097960,1455808.727741728
1068149542,887751.7015151874
1100341754,754837.848171333
1101280173,1772260.6705463468
1101074253,3222930.478206566
1098200938,253480.71185638232
1098009934,529320.1844365015
1100401336,2958692.677256385
1096119966,560642.8993060722
1099879198,1211834.762789281
1100200476,662661.1437682871
1100667058,1491584.866712107
1092458934,621829.8348932283
1101231809,548214.2409784776
1100565924,127668.69761619576
1100474096,632491.1404757897
1100286572,704769.8143165864
1101214568,1224722.030851717
1100937610,2043136.9311385525
1101261932,1443227.2136607284
1099578908,960352.9927380533
1100388180,879303.117546075
1096080948,338545.24822723324
1100135926,1756323.6604653741
1099598570,776387.3738634667
1080537994,859567.5402656738
1101122164,201956.4679811558
1098765610,302919.6664291995
1101264186,409096.4114595584
1088980392,211929.24896275887
1100446036,599322.8509536549
1092948034,411110.4314863468
1100219414,523441.93648377986
1101184967,2041110.384093794
1100534980,155809.0360106909
1096727828,551384.9655420807
1098667856,156973.43531088706
1093654566,270760.83792579547
1084559207,689923.5317820177
1100426274,2941721.03674644
1090267200,212141.31728310228
1100487666,2441423.9278004393
1096463638,587134.1733788189
1096117462,1654227.0713206017
1101099857,223675.6614780487
1100677782,493739.27370973694
1100920776,1274027.0895013602
1092783068,1315006.8842142886
1101285937,661719.6696712596
1101189684,578391.3125112886
1095674588,649616.7841741205
1097551794,235326.11035008688
1101179688,238096.43726371077
1100284456,628591.2062661687
1101265529,478096.1980211314
1101185224,776188.5367089524
1099978542,321289.3592002554
1076619890,1453596.953203966
1101160885,636807.5039101525
1098012416,251898.39040711313
1100900660,202690.52354513874
1098984722,1220935.946084393
1100214716,201755.75699924806
1100115532,230047.71855469418
1095418424,881476.3197177096
1097916570,726815.6879040092
1099633896,316987.1385622038
1098018230,352170.2050536948
1098630512,260092.69512249026
1100759866,646337.366631322
1100479880,381207.04022884904
1099428602,170076.66789978082
1100124728,197549.1575015452
1087129757,167929.579992165
1076623314,3264034.813054017
1095299972,1191580.436624676
1091562150,163035.87945164333
1101275043,1919692.0167261963
1100271188,225615.55577158736
1092032072,199903.11944449443
1095001240,1064698.767816336
1092858392,658797.5580383425
1101240851,1813180.8486079648
1101101512,1113379.589964817
1082408424,352247.7567581148
1097713330,1241486.9463524392
1096433014,4388742.572265491
1099366342,146709.7926139304
1091276758,1578287.0894937923
1098176426,1229376.0827954593
1100912760,1919687.0882182142
1101119050,1750674.8709215277
1095876718,560042.3875830941
1101240257,1336516.9318385015
1096037928,240387.76576336197
1096677474,230613.85135119688
1084890580,426877.7574609298
1095070252,302654.5462513311
1101251693,136804.7651930102
1101002456,1418203.7865640481
1092838634,254220.46086993985
1098910992,477661.4316253578
1101055338,1526391.7226552647
1100929330,1481773.2351694535
1097379256,936583.042652735
1092608254,1820792.8881293144
1097971958,258538.0384367433
1099915014,449087.7952759704
1087306120,207249.9496256146
1094126086,200834.27895018915
1098902694,285248.44897982635
1098763930,361605.9533461695
1092152608,528161.8368111452
1101179677,581645.3895821485
1101203313,189254.3458344552
1094395360,887901.5366475555
1100811474,888560.8359486873
1085774992,612860.7557641275
1096320470,837748.4135239384
1100910934,535795.2970810628
1100429840,133500.7212189556
1097818548,456248.9798700592
1100115012,2935575.223385711
1100964630,196069.61357217786
1100251534,348832.44928079174
1100200662,373689.8698132898
1100917008,1332962.4044722083
1091766860,3461355.6792288353
1101227844,149547.23463762717
1101253034,154000.12614458508
1100992946,554105.2524180738
1101116153,1409629.2869823196
1095794472,283020.6773079785
1093364490,205466.20328389457
1098123318,1788318.0924986594
1098208974,872371.6497761698
1072748920,1557484.1840043464
1100622268,252614.45762625887
1099739732,322155.12999130704
1101148569,222121.1980174494
1099937193,201600.63260227285
1100603218,1426521.4696220483
1099714824,528895.1596144007
1101126551,1382862.406743117
1099957330,644189.4786951046
1101275629,1428433.4326823778
1098879466,179343.06166608847
1099364122,214773.44129287492
1101094033,544303.705375247
1101283742,671835.0838813741
1095783350,381164.1518599969
1100302692,155559.50988093542
1092427316,234911.59012767763
1097511383,121635.6297697912
1095854822,179873.63948263373
1099709456,596821.9129760525
1087318936,524373.3280800865
1094562186,1362901.5564308243
1100869802,230651.7046134222
1101121368,519660.31216969085
1101231200,3112498.2586414884
1101251083,151902.46639837298
1094837988,365907.8410229853
1090959856,294392.37600879266
1100441882,166490.708089017
1100240840,504675.1475020619
1085351762,333617.8212389471
1098724786,301279.8636000341
1072601390,291544.16471417656
1097577238,163365.92089496256
1101255909,848996.330200737
1101092830,1364116.5589730255
1101185026,273454.945833511
1100724924,3047037.679390287
1100464334,1987328.315725988
1099337558,346117.3150025694
1097078564,225790.3318309863
1075905221,1385047.2250020015
1100775564,299750.8918074526
1100415710,243767.8217313149
1100837582,1768499.401012522
1098125336,200190.22518688592
1100619906,1217972.0960626097
1079791070,160858.05249952202
1095393874,511484.9342373836
1091987750,1359206.0990126273
1100442326,210237.50074837875
1096873164,204681.0093818597
1086518264,1190342.2573893666
1100601890,183370.78464367896
1099913470,266515.98880415777
1096034936,151609.49836797427
1101075182,569903.8727606832
1101103330,557966.617409151
1100389080,1694056.0310480536
1098997262,792692.2223962145
1101210225,305767.0245712572
1100888704,841732.8009934515
1100111272,1206805.0030908342
1098318372,206988.7533100864
1099708108,298497.6866267421
1100285864,431120.0694377134
1097795756,169965.66390476932
1101207323,630261.5584037855
1098006200,547917.6768274195
1094725488,460780.66525485745
1096051732,3066608.735191905
1095840648,1685536.3270534687
1101156036,1176826.2482389903
1100216410,465486.16622135794
1096028824,241157.55312913083
1096614444,613039.141726133
1101174008,145828.43024595128
1089845228,384841.5515601315
1096024416,540260.4262181389
1097853742,4328454.338151521
1091305366,156508.21360471396
1100200916,4281349.693293324
1101210004,6020102.053284089
1101171566,6450247.737983948
1101200710,4884543.279050518
1101286105,1888466.2803496837
1100795038,1617082.3296728323
1101316826,1032766.2745284205
1096754834,3158628.5644213585
1101319659,1938112.4564648294
1101250340,5430002.917075346
1101018306,1570669.7048537997
1101299809,1383205.0049798777
1101293332,2381259.0060738334
1101322513,2128537.069928252
1101174076,2429340.986855594
1101317347,4821467.380221692
1101063824,1884418.5327596497
1101313748,1937558.9406860413
1101152036,1737973.539162228
1101321519,1944986.0075470924
1101320853,2876659.908561107
1101154338,668238.300522358
1101311507,1825737.6244030516
1101308591,2680982.2468103576
1101325011,7391114.594619508
1101320464,1152711.3784098306
1101316621,3109426.4930857564
1101185777,2031379.72860481
1101323823,2601574.8943673675
1101320769,2068675.1722749507
1101224527,1682993.8456883205
1100230074,1733301.8094226117
1101318342,2533401.4943783623
1101225686,1641044.745085716
1101323481,2914766.225429401
1101311477,1760328.1179111402
1101316942,2019007.7936969432
1101327949,499865.4850899423
1101328131,2976087.2759453068
1101328071,2237647.9943969385
1101298922,2621301.1558588957
1101314255,1851044.1612363972
1101227833,637735.6321029054
1101301011,3227101.3830432408
1101303652,3796122.808206515
1101298565,3589816.7482231655
1101284023,665270.5675907106
1101126731,1980257.1656708303
1101320951,594817.054705336
1101323385,3708126.5895484993
1101302792,504720.9588865343
1101159147,778372.7577597157
1101326428,775982.0799108148
1101287966,1441226.8813034785
1100556940,1839324.1485529642
1101268413,2138357.3921934655
1101321761,1750124.1827758036
1101288292,1631213.5475169464
1100856554,533246.5033769329
1098882936,7883803.706913899
1099627326,5700323.3940205425
1101321618,985102.4899726614
1101278891,1800206.533278052
1101268833,3272043.0981311733
1101277573,880633.960872559
1101285414,2313462.244144359
1101276009,2905082.152378196
1100807236,2912343.3026405377
1101172171,4800469.596417464
1101274940,1606437.949504235
1101168218,2772344.2760303137
1101286503,2108755.9347865717
1101273485,5421043.538283805
1101268510,2669257.890489434
1101267188,1651481.3796542948
1101276083,4079043.0441132295
1101267178,4004667.1388124037
1101266727,5201742.588001192
1101257397,3456031.063234336
1101264493,3241788.1871899692
1101253555,1624574.72760661
1101029746,2433958.650411246
1101255208,3627615.059335369
1100636766,4404615.760586528
1101080701,1691416.8003774267
1100920414,1436809.3776110364
1101248348,4050611.233709896
1097411289,9365324.960278502
1101242988,1101959.7326971136
1101255536,1846138.9002891066
1101221248,2555241.5533461035
1101229708,741772.1954810283
1101131184,2130727.9429106186
1101229430,2992971.457077809
1100888634,844344.1184833115
1101231547,2164509.389941883
1101226887,6272858.240773503
1101315885,5732369.921404726
1101221414,5435160.193703455
1101311863,726081.323230532
1101312221,1078368.8661017355
1101204180,3097036.9396569347
1101307490,2606705.5595415467
1101311086,1065910.49249806
1101310604,1095116.6074476389
1101309495,1571876.386886158
1101208632,1311702.0642598646
1101193591,4499372.806057681
1101293094,1902333.1201198448
1100923656,5210078.328009327
1100968804,1522969.9137950165
1101310237,859196.0667142472
1101210922,5419492.711954898
1101192541,1850469.1178025028
1101183319,3192301.3588883528
1101309064,5245731.277683301
1101300546,1770085.5320578138
1100725710,659815.90121303
1101160452,3147546.6148057105
1101240692,1819792.619994409
1101188463,3539440.49659363
1101187455,5691400.757690549
1101306681,838663.2772795033
1099121187,3877975.970045232
1101191979,2776037.420262887
1100827130,1732832.7584561193
1100801844,3912258.5324168303
1100817554,4309900.542764428
1092783724,3701053.9494986255
1100142020,2608302.2622910435
1099229210,1521383.4890861555
1100347702,1154576.9820811884
1099815824,2475914.404258277
1101168959,5507948.836441691
1101228643,927336.921076248
1101265186,1835726.4823439727
1090415812,5095321.577138199
1101167245,1067310.532979547
1101155755,2095017.6840305447
1078070659,1277365.2600833068
1100223964,1065011.366776526
1101154687,2869096.1513052494
1101167812,2371800.4082055213
1078791963,606827.353622317
1096180026,1242008.374828912
1100900402,720293.2782650774
1099893464,2019811.592366935
1098799514,953468.5053254021
1094006272,1523576.657917033
1095752030,4828880.042857553
1101247465,1605665.3891835993
1101295757,1318537.5344647095
1100704572,592424.2168737635
1095390022,1353769.7516860727
1101295986,259575.06183793838
1100234638,5648745.361694539
